player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_td,rec_first_down,rec_per_g,rec_yds_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
DetmTy00,Ty Detmer,QB,1993,26,GNB,NFL,QB,3,0,1,-2,0,0,0.0,-2,-2.0,-0.7,0.3,0,0,0,0,0,0.0,0.0,1,-2.0,-2,0,0,
DetmTy00,Ty Detmer,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DetmTy00,Ty Detmer,QB,1995,28,GNB,NFL,QB,4,0,3,3,0,0,33.3,5,1.0,0.8,0.8,0,0,0,0,0,0.0,0.0,3,1.0,3,0,1,
DetmTy00,Ty Detmer,QB,1996,29,PHI,NFL,QB,13,11,31,59,1,8,32.3,9,1.9,4.5,2.4,0,0,0,0,0,0.0,0.0,31,1.9,59,1,7,
DetmTy00,Ty Detmer,QB,1997,30,PHI,NFL,QB,8,7,14,46,1,4,35.7,14,3.3,5.8,1.8,0,0,0,0,0,0.0,0.0,14,3.3,46,1,6,
DetmTy00,Ty Detmer,QB,1998,31,SFO,NFL,QB,16,1,8,7,0,1,25.0,10,0.9,0.4,0.5,0,0,0,0,0,0.0,0.0,8,0.9,7,0,1,
DetmTy00,Ty Detmer,QB,1999,32,CLE,NFL,QB,5,2,6,38,1,5,83.3,11,6.3,7.6,1.2,0,0,0,0,0,0.0,0.0,6,6.3,38,1,0,
DetmTy00,Ty Detmer,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DetmTy00,Ty Detmer,QB,2001,34,DET,NFL,QB,4,4,9,26,0,4,55.6,9,2.9,6.5,2.3,0,0,0,0,0,0.0,0.0,9,2.9,26,0,3,
