player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
BuckCo00,Correll Buckhalter,RB,2001,23,PHI,NFL,RB,15,6,0,0,0,0,1,28,0,28,28.0,744,
BuckCo00,Correll Buckhalter,RB,,,,,,,,,,,,,,,,,,
BuckCo00,Correll Buckhalter,RB,2007,29,PHI,NFL,RB,14,2,0,0,0,0,37,798,0,35,21.6,1198,
BuckCo00,Correll Buckhalter,RB,2008,30,PHI,NFL,RB,14,2,0,0,0,0,1,14,0,14,14.0,707,
BuckCo00,Correll Buckhalter,RB,2009,31,DEN,NFL,RB,14,7,0,0,0,0,8,184,0,41,23.0,1066,
