player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
MoorMe00,Mewelde Moore,RB,2004,22,10,RB,62,,52,,All 2004 Games
MoorMe00,Mewelde Moore,RB,2005,23,16,RB,122,,27,,All 2005 Games
MoorMe00,Mewelde Moore,RB,2006,24,16,RB,77,,45,,All 2006 Games
MoorMe00,Mewelde Moore,RB,2007,25,12,RB,16,,98,,All 2007 Games
MoorMe00,Mewelde Moore,RB,2008,26,16,RB,127,,32,,All 2008 Games
MoorMe00,Mewelde Moore,RB,2009,27,16,RB,43,,74,,All 2009 Games
MoorMe00,Mewelde Moore,RB,2010,28,15,RB,34,,76,,All 2010 Games
MoorMe00,Mewelde Moore,RB,2011,29,12,RB,30,,81,,All 2011 Games
MoorMe00,Mewelde Moore,RB,2012,30,9,RB,14,,115,,All 2012 Games
