player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
MillZa01,Zach Miller,TE,2012,27,SEA,TE,86,16,15,853,84%,0,0%,76,18%
MillZa01,Zach Miller,TE,2013,28,SEA,TE,86,14,12,718,82%,0,0%,73,19%
MillZa01,Zach Miller,TE,2014,29,SEA,TE,86,3,3,157,84%,0,0%,14,16%
