player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
RathTo00,Tom Rathman,RB,1987,25,SFO,NFL,FB,12,7,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
RathTo00,Tom Rathman,RB,1988,26,SFO,NFL,FB,16,16,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
RathTo00,Tom Rathman,RB,1989,27,SFO,NFL,FB,16,16,0,0,0,0,0,1,2,12,0,0.0,0,0,0,0,
RathTo00,Tom Rathman,RB,1990,28,SFO,NFL,FB,16,16,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,
RathTo00,Tom Rathman,RB,1991,29,SFO,NFL,FB,16,16,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,
RathTo00,Tom Rathman,RB,1992,30,SFO,NFL,FB,15,15,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
