player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
WallWe00,Wesley Walls,TE,1989,23,SFO,NFL,TE,16,0,0,0,0,0,,0,1,1,0,0,0.0,0,0,0,,0,
WallWe00,Wesley Walls,TE,,,,,,,,,,,,,,,,,,,,,,,,
WallWe00,Wesley Walls,TE,1993,27,SFO,NFL,TE,6,0,0,0,0,0,,0,0,1,0,0,0.0,0,0,0,,0,
WallWe00,Wesley Walls,TE,,,,,,,,,,,,,,,,,,,,,,,,
WallWe00,Wesley Walls,TE,1995,29,NOR,NFL,TE,16,12,0,0,0,0,,0,1,1,0,0,0.0,0,0,0,,0,
WallWe00,Wesley Walls,TE,,,,,,,,,,,,,,,,,,,,,,,,
WallWe00,Wesley Walls,TE,1999,33,CAR,NFL,TE,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,"PB,AP-2"
WallWe00,Wesley Walls,TE,,,,,,,,,,,,,,,,,,,,,,,,
WallWe00,Wesley Walls,TE,2001,35,CAR,NFL,TE,14,14,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,PB
