player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BenjKe00,Kelvin Benjamin,WR,2014,23,16,WR,153,31,17,44,All 2014 Games
BenjKe00,Kelvin Benjamin,WR,2016,25,16,WR,134,8,20,60,All 2016 Games
BenjKe00,Kelvin Benjamin,WR,2017,26,14,WR,87,,46,,All 2017 Games
BenjKe00,Kelvin Benjamin,WR,2018,27,15,WR,44,,98,,All 2018 Games
