player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
SmitKe02,Kevin Smith,RB,2008,22,DET,NFL,RB,16,12,238,976,8,51,44.1,50,4.1,61.0,14.9,54,39,286,7.3,0,9,35.2,27,2.4,17.9,72.2,5.3,277,4.6,1262,8,2,8,
SmitKe02,Kevin Smith,RB,2009,23,DET,NFL,RB,13,13,217,747,4,41,45.2,31,3.4,57.5,16.7,57,41,415,10.1,1,16,54.4,63,3.2,31.9,71.9,7.3,258,4.5,1162,5,3,5,
SmitKe02,Kevin Smith,RB,2010,24,DET,NFL,RB,6,0,34,133,0,4,29.4,15,3.9,22.2,5.7,16,11,123,11.2,0,7,62.5,27,1.8,20.5,68.8,7.7,45,5.7,256,0,0,2,
SmitKe02,Kevin Smith,RB,2011,25,DET,NFL,RB,7,4,72,356,4,16,40.3,43,4.9,50.9,10.3,28,22,179,8.1,3,9,57.1,28,3.1,25.6,78.6,6.4,94,5.7,535,7,1,4,
SmitKe02,Kevin Smith,RB,2012,26,DET,NFL,RB,12,2,37,134,1,5,43.2,19,3.6,11.2,3.1,16,10,79,7.9,1,6,37.5,13,0.8,6.6,62.5,4.9,47,4.5,213,2,0,1,
