player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
WordBa00,Barry Word,RB,1987,24,NOR,NFL,RB,12,1,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
WordBa00,Barry Word,RB,,,,,,,,,,,,,,,,,,,,,,
WordBa00,Barry Word,RB,1990,27,KAN,NFL,RB,16,3,0,0,0,0,0,4,1,0,0,0.0,0,0,0,0,
WordBa00,Barry Word,RB,1991,28,KAN,NFL,RB,16,3,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
WordBa00,Barry Word,RB,1992,29,KAN,NFL,RB,12,11,0,0,0,0,0,2,3,0,0,0.0,0,0,0,0,
WordBa00,Barry Word,RB,1993,30,MIN,NFL,RB,13,8,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,
