player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
JeffSh00,Shawn Jefferson,WR,1996,27,NWE,NFL,WR,15,15,0,0,0,0,,0,2,0,0,0,0.0,0,0,0,,0,
JeffSh00,Shawn Jefferson,WR,1997,28,NWE,NFL,WR,16,14,0,0,0,0,,0,2,0,0,0,0.0,0,0,0,,0,
JeffSh00,Shawn Jefferson,WR,1998,29,NWE,NFL,WR,16,16,0,0,0,0,,0,0,1,0,0,0.0,0,0,0,,0,
JeffSh00,Shawn Jefferson,WR,1999,30,NWE,NFL,WR,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,
JeffSh00,Shawn Jefferson,WR,2000,31,ATL,NFL,WR,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,
JeffSh00,Shawn Jefferson,WR,2001,32,ATL,NFL,WR,16,6,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,
JeffSh00,Shawn Jefferson,WR,2002,33,ATL,NFL,WR,13,7,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,
JeffSh00,Shawn Jefferson,WR,2003,34,DET,NFL,WR,7,3,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,
