player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
JeffSh00,Shawn Jefferson,WR,1992,23,SDG,NFL,WR,2,0,4,1,10,10.0,0,0,25.0,10,0.5,5.0,25.0,2.5,0,0,0,0,,,,0.0,0.0,1,10.0,10,0,1,
JeffSh00,Shawn Jefferson,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JeffSh00,Shawn Jefferson,WR,1994,25,SDG,NFL,WR,3,3,20,7,75,10.7,0,4,30.0,16,2.3,25.0,35.0,3.8,2,13,0,1,50.0,10,6.5,4.3,0.7,9,9.8,88,0,0,
JeffSh00,Shawn Jefferson,WR,1995,26,SDG,NFL,WR,1,1,8,3,33,11.0,1,3,37.5,12,3.0,33.0,37.5,4.1,0,0,0,0,,,,0.0,0.0,3,11.0,33,1,0,
JeffSh00,Shawn Jefferson,WR,1996,27,NWE,NFL,WR,3,2,18,10,143,14.3,0,7,50.0,38,3.3,47.7,55.6,7.9,0,0,0,0,,,,0.0,0.0,10,14.3,143,0,0,
JeffSh00,Shawn Jefferson,WR,1997,28,NWE,NFL,WR,2,2,20,10,111,11.1,0,7,40.0,19,5.0,55.5,50.0,5.6,0,0,0,0,,,,0.0,0.0,10,11.1,111,0,0,
JeffSh00,Shawn Jefferson,WR,1998,29,NWE,NFL,WR,1,1,7,4,30,7.5,0,3,57.1,10,4.0,30.0,57.1,4.3,0,0,0,0,,,,0.0,0.0,4,7.5,30,0,0,
JeffSh00,Shawn Jefferson,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JeffSh00,Shawn Jefferson,WR,2002,33,ATL,NFL,WR,2,1,4,1,10,10.0,1,1,25.0,10,0.5,5.0,25.0,2.5,0,0,0,0,,,,0.0,0.0,1,10.0,10,1,0,
