player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
WinsKe00,Kellen Winslow,TE,1980,23,SDG,NFL,TE,2,2,9,4,47,11.8,0,3,44.4,21,2.0,23.5,44.4,5.2,0,0,0,0,0.0,0.0,4,11.8,47,0,0,
WinsKe00,Kellen Winslow,TE,1981,24,SDG,NFL,TE,2,2,25,16,213,13.3,2,9,56.0,33,8.0,106.5,64.0,8.5,0,0,0,0,0.0,0.0,16,13.3,213,2,0,
WinsKe00,Kellen Winslow,TE,1982,25,SDG,NFL,TE,2,2,18,8,120,15.0,2,7,44.4,30,4.0,60.0,44.4,6.7,0,0,0,0,0.0,0.0,8,15.0,120,2,1,
