player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
AlexCh00,Charles Alexander,RB,1979,22,CIN,NFL,RB,16,3,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.4,
AlexCh00,Charles Alexander,RB,1980,23,CIN,NFL,RB,16,16,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
AlexCh00,Charles Alexander,RB,1981,24,CIN,NFL,RB,15,14,2,1,0,0,0,0,0,3,0,0,0,0,0,18,1.2,
AlexCh00,Charles Alexander,RB,1982,25,CIN,NFL,RB,9,9,1,1,0,0,0,0,0,2,0,0,0,0,0,12,1.3,
AlexCh00,Charles Alexander,RB,1983,26,CIN,NFL,RB/FB,14,14,3,0,0,0,0,0,0,3,0,0,0,0,0,18,1.3,
AlexCh00,Charles Alexander,RB,1984,27,CIN,NFL,FB,16,12,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
AlexCh00,Charles Alexander,RB,1985,28,CIN,NFL,FB,16,5,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
