player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
EbroEr00,Eric Ebron,TE,2014,21,13,TE,31,,44,,All 2014 Games
EbroEr00,Eric Ebron,TE,2015,22,14,TE,84,,14,,All 2015 Games
EbroEr00,Eric Ebron,TE,2016,23,13,TE,83,,15,,All 2016 Games
EbroEr00,Eric Ebron,TE,2017,24,16,TE,79,,13,,All 2017 Games
EbroEr00,Eric Ebron,TE,2018,25,16,TE,156,73,4,20,All 2018 Games
EbroEr00,Eric Ebron,TE,2019,26,11,TE,56,,24,,All 2019 Games
EbroEr00,Eric Ebron,TE,2020,27,15,TE,86,,15,,All 2020 Games
EbroEr00,Eric Ebron,TE,2021,28,8,TE,21,,58,,All 2021 Games
