player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
EbroEr00,Eric Ebron,TE,2014,21,DET,TE,85,13,7,445,51%,0,0%,104,30%
EbroEr00,Eric Ebron,TE,2015,22,DET,TE,85,14,8,613,68%,0,0%,9,2%
EbroEr00,Eric Ebron,TE,2016,23,DET,TE,85,13,13,708,82%,0,0%,0,0%
EbroEr00,Eric Ebron,TE,2017,24,DET,TE,85,16,9,549,53%,0,0%,0,0%
EbroEr00,Eric Ebron,TE,2018*,25,IND,TE,85,16,8,634,56%,0,0%,1,0%
EbroEr00,Eric Ebron,TE,2019,26,IND,TE,85,11,2,325,42%,0,0%,0,0%
EbroEr00,Eric Ebron,TE,2020,27,PIT,TE,85,15,9,766,74%,0,0%,3,1%
EbroEr00,Eric Ebron,TE,2021,28,PIT,TE,85,8,3,246,45%,0,0%,1,0%
