player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
DillAJ00,AJ Dillon,RB,2020,22,GNB,NFL,RB,11,0,2,0,0,0,0,0,0,2,0,,0,0,,,0,12,1.1,
DillAJ00,AJ Dillon,RB,2021,23,GNB,NFL,RB,17,2,5,2,0,0,0,0,0,7,0,0,0,0,0,0,0,42,2.5,
DillAJ00,AJ Dillon,RB,2022,24,GNB,NFL,RB,17,3,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,42,2.5,
DillAJ00,AJ Dillon,RB,2023,25,GNB,NFL,RB,15,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.8,
