player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
TaylJo02,Jonathan Taylor,RB,2020,21,IND,NFL,RB,15,13,11,1,0,0,0,0,0,12,0,,0,0,0,0,0,72,4.8,
TaylJo02,Jonathan Taylor,RB,2021,22,IND,NFL,RB,17,17,18,2,0,0,0,0,0,20,0,0,0,0,0,0,0,120,7.1,"PB,AP-1,AP OPoY-2"
TaylJo02,Jonathan Taylor,RB,2022,23,IND,NFL,RB,11,11,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,24,2.2,
TaylJo02,Jonathan Taylor,RB,2023,24,IND,NFL,RB,10,7,7,1,0,0,0,0,0,8,0,0,0,0,0,0,0,48,4.8,
TaylJo02,Jonathan Taylor,RB,2024,25,IND,NFL,RB,14,13,11,1,0,0,0,0,0,12,0,0,0,0,0,0,0,72,5.1,"PB,AP CPoY-19"
TaylJo02,Jonathan Taylor,RB,2025,26,IND,NFL,RB,9,9,12,2,0,0,0,0,0,14,1,0,0,0,0,0,0,86,9.6,
