player_id,player_name,position,year,team,level,pos,voters
TaylJo02,Jonathan Taylor,RB,2021,1st Tm,All-Conf.,RB,Pro Football Writers
TaylJo02,Jonathan Taylor,RB,2021,1st Tm,,RB,Associated Press
TaylJo02,Jonathan Taylor,RB,2021,1st Tm,,RB,Pro Football Writers
TaylJo02,Jonathan Taylor,RB,2021,1st Tm,,RB,Pro Football Focus
TaylJo02,Jonathan Taylor,RB,2021,1st Tm,,RB,Sporting News
