player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
ReedJa03,Jayden Reed,WR,2023,23,GNB,NFL,WR,16,13,94,64,793,12.4,8,32,51.1,59,4.0,49.6,68.1,8.4,11,119,2,6,54.5,32,10.8,7.4,0.7,75,12.2,912,10,2,9,AP ORoY-6
ReedJa03,Jayden Reed,WR,2024,24,GNB,NFL,WR,17,10,75,55,857,15.6,6,29,56.0,70,3.2,50.4,73.3,11.4,20,163,1,7,65.0,33,8.2,9.6,1.2,75,13.6,1020,7,3,9,
ReedJa03,Jayden Reed,WR,2025,25,GNB,NFL,WR,2,1,5,3,45,15.0,1,2,40.0,26,1.5,22.5,60.0,9.0,0,0,0,0,,,,0.0,0.0,3,15.0,45,1,0,,
