player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BrenBr00,Brian Brennan,WR,1984,22,15,WR,63,,56,,All 1984 Games
BrenBr00,Brian Brennan,WR,1985,23,12,WR,57,,60,,All 1985 Games
BrenBr00,Brian Brennan,WR,1986,24,16,WR,126,25,19,53,All 1986 Games
BrenBr00,Brian Brennan,WR,1987,25,13,WR,96,7,23,62,All 1987 Games
BrenBr00,Brian Brennan,WR,1988,26,16,WR,64,,55,,All 1988 Games
BrenBr00,Brian Brennan,WR,1989,27,14,WR,28,,94,,All 1989 Games
BrenBr00,Brian Brennan,WR,1990,28,16,WR,68,,56,,All 1990 Games
BrenBr00,Brian Brennan,WR,1991,29,15,WR,38,,82,,All 1991 Games
BrenBr00,Brian Brennan,WR,1992,30,15,WR,25,,94,,All 1992 Games
