player_id,player_name,position,year,team,level,pos,voters
MartDo00,Doug Martin,RB,2015,1st Tm,All-Conf.,RB,Pro Football Writers
MartDo00,Doug Martin,RB,2015,1st Tm,,RB,Associated Press
MartDo00,Doug Martin,RB,2015,1st Tm,,RB,Pro Football Writers
MartDo00,Doug Martin,RB,2015,1st Tm,,RB,Pro Football Focus
MartDo00,Doug Martin,RB,2015,1st Tm,,RB,Sporting News
