player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
StroCJ00,C.J. Stroud,QB,2023,22,15,QB,275,12,9,58,All 2023 Games
StroCJ00,C.J. Stroud,QB,2024,23,17,QB,220,,18,,All 2024 Games
StroCJ00,C.J. Stroud,QB,2025,24,8,QB,121,,19,,All 2025 Games
