player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
StroCJ00,C.J. Stroud,QB,2023,22,HOU,NFL,QB,15,15,9-6-0,319,499,63.9,4108,23,4.6,5,1.0,188,46.7,75,8.2,8.70,12.9,273.9,100.8,58.3,38,331,7.08,7.03,7.47,1,3,14,"PB,AP MVP-8,AP ORoY-1"
StroCJ00,C.J. Stroud,QB,2024,23,HOU,NFL,QB,17,17,10-7-0,336,532,63.2,3727,20,3.8,12,2.3,187,43.0,67,7.0,6.74,11.1,219.2,87.0,46.4,52,408,8.90,5.68,5.44,1,2,11,
StroCJ00,C.J. Stroud,QB,2025,24,HOU,NFL,QB,8,8,3-5-0,161,242,66.5,1702,11,4.5,5,2.1,77,45.2,50,7.0,7.01,10.6,212.8,93.4,64.7,17,148,6.56,6.00,5.98,0,0,,
