player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
StroCJ00,C.J. Stroud,QB,2023,22,HOU,NFL,QB,15,15,126,119,130,123,98,106,130,99,121,"PB,AP MVP-8,AP ORoY-1"
StroCJ00,C.J. Stroud,QB,2024,23,HOU,NFL,QB,17,17,99,92,97,93,93,93,100,86,95,
StroCJ00,C.J. Stroud,QB,2025,24,HOU,NFL,QB,8,8,99,97,99,98,104,99,101,102,101,
