player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
MillAn00,Anthony Miller,WR,1988,23,SDG,NFL,WR,16,15,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
MillAn00,Anthony Miller,WR,1989,24,SDG,NFL,WR,16,16,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,PB
MillAn00,Anthony Miller,WR,1990,25,SDG,NFL,WR,16,16,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,PB
MillAn00,Anthony Miller,WR,1991,26,SDG,NFL,WR,13,12,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
MillAn00,Anthony Miller,WR,1992,27,SDG,NFL,WR,16,16,0,0,0,0,0,0,1,0,1,0.0,0,0,0,0,PB
MillAn00,Anthony Miller,WR,,,,,,,,,,,,,,,,,,,,,,
MillAn00,Anthony Miller,WR,1995,30,DEN,NFL,WR,14,14,0,0,0,0,0,1,1,9,0,0.0,0,0,0,0,PB
MillAn00,Anthony Miller,WR,,,,,,,,,,,,,,,,,,,,,,
MillAn00,Anthony Miller,WR,1997,32,DAL,NFL,WR,16,16,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
