player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
LawrTr00,Trevor Lawrence,QB,2021,22,JAX,NFL,QB,17,17,3-14-0,359,602,59.6,3641,12,2.0,17,2.8,177,44.6,58,6.0,5.18,10.1,214.2,71.9,39.1,32,238,5.05,5.37,4.54,1,2,7,
LawrTr00,Trevor Lawrence,QB,2022,23,JAX,NFL,QB,17,17,9-8-0,387,584,66.3,4113,25,4.3,8,1.4,206,48.1,59,7.0,7.28,10.6,241.9,95.2,56.1,27,184,4.42,6.43,6.66,3,2,14,"PB,AP MVP-7,AP CPoY-12"
LawrTr00,Trevor Lawrence,QB,2023,24,JAX,NFL,QB,16,16,8-8-0,370,564,65.6,4016,21,3.7,14,2.5,179,46.4,65,7.1,6.75,10.9,251.0,88.5,56.9,35,224,5.84,6.33,5.98,1,2,14,
LawrTr00,Trevor Lawrence,QB,2024,25,JAX,NFL,QB,10,10,2-8-0,172,284,60.6,2045,11,3.9,7,2.5,97,45.4,85,7.2,6.87,11.9,204.5,85.2,56.1,18,140,5.96,6.31,5.99,0,1,6,
LawrTr00,Trevor Lawrence,QB,2025,26,JAX,NFL,QB,8,8,5-3-0,175,293,59.7,1840,9,3.1,6,2.0,85,40.4,46,6.3,5.97,10.5,230.0,79.7,44.0,21,118,6.69,5.48,5.20,2,3,,
