player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
ShipMa00,Marcel Shipp,RB,2002,24,ARI,NFL,RB,15,6,6,3,0,0,0,0,0,9,0,0,0,0,0,0,54,3.6,
ShipMa00,Marcel Shipp,RB,,,,,,,,,,,,,,,,,,,,,,,,
ShipMa00,Marcel Shipp,RB,2006,28,ARI,NFL,RB,15,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,24,1.6,
ShipMa00,Marcel Shipp,RB,2007,29,ARI,NFL,RB,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.4,
