player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
SmitAn00,Antowain Smith,RB,1997,25,BUF,NFL,RB,16,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,48,3.0,AP ORoY-4
SmitAn00,Antowain Smith,RB,1998,26,BUF,NFL,RB,16,14,8,0,0,0,0,0,0,8,0,0,0,0,0,0,48,3.0,
SmitAn00,Antowain Smith,RB,1999,27,BUF,NFL,RB,14,11,6,0,0,0,0,0,0,6,0,0,0,0,0,0,36,2.6,
SmitAn00,Antowain Smith,RB,2000,28,BUF,NFL,RB,11,3,4,0,0,0,0,0,0,4,0,0,0,0,0,0,24,2.2,
SmitAn00,Antowain Smith,RB,2001,29,NWE,NFL,RB,16,15,12,1,0,0,0,0,0,13,0,0,0,0,0,0,78,4.9,
SmitAn00,Antowain Smith,RB,2002,30,NWE,NFL,RB,16,15,6,2,0,0,0,0,0,8,1,0,0,0,0,0,50,3.1,
SmitAn00,Antowain Smith,RB,2003,31,NWE,NFL,RB,13,6,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,1.4,
SmitAn00,Antowain Smith,RB,2004,32,TEN,NFL,RB,13,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,24,1.8,
SmitAn00,Antowain Smith,RB,2005,33,NOR,NFL,RB,16,7,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,1.1,
