player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
HennCh01,Chad Henne,QB,2009,24,MIA,NFL,QB,14,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.4,
HennCh01,Chad Henne,QB,,,,,,,,,,,,,,,,,,,,,,,,
HennCh01,Chad Henne,QB,2011,26,MIA,NFL,QB,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1.5,
HennCh01,Chad Henne,QB,2012,27,JAX,NFL,QB,10,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.6,
HennCh01,Chad Henne,QB,,,,,,,,,,,,,,,,,,,,,,,,
HennCh01,Chad Henne,QB,2020,35,KAN,NFL,QB,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2.0,
