player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
MannPe00,Peyton Manning,QB,2003,27,IND,NFL,QB,3,3,0,0,0,0,0,0,1,1,-2,0,0.0,0,,,0,0,
MannPe00,Peyton Manning,QB,2004,28,IND,NFL,QB,2,2,0,0,0,0,0,0,1,0,0,0,0.0,0,,,,0,
MannPe00,Peyton Manning,QB,,,,,,,,,,,,,,,,,,,,,,,,
MannPe00,Peyton Manning,QB,2006,30,IND,NFL,QB,4,4,0,0,0,0,0,0,1,0,-7,0,0.0,0,,,,0,SB MVP
MannPe00,Peyton Manning,QB,,,,,,,,,,,,,,,,,,,,,,,,
MannPe00,Peyton Manning,QB,2012,36,DEN,NFL,QB,1,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,0,
MannPe00,Peyton Manning,QB,2013,37,DEN,NFL,QB,3,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,0,
MannPe00,Peyton Manning,QB,2014,38,DEN,NFL,QB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,0,
MannPe00,Peyton Manning,QB,2015,39,DEN,NFL,QB,3,3,0,0,0,0,0,0,4,2,-7,0,0.0,0,0,0,,0,
