player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
ShulMi00,Mickey Shuler,TE,1981,25,NYJ,NFL,TE,1,0,11,6,116,19.3,1,5,54.5,30,6.0,116.0,54.5,10.5,0,0,0,0,0.0,0.0,6,19.3,116,1,0,
ShulMi00,Mickey Shuler,TE,1982,26,NYJ,NFL,TE,3,1,1,1,9,9.0,0,0,100.0,9,0.3,3.0,100.0,9.0,0,0,0,0,0.0,0.0,1,9.0,9,0,0,
ShulMi00,Mickey Shuler,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShulMi00,Mickey Shuler,TE,1985,29,NYJ,NFL,TE,1,1,10,5,53,10.6,1,2,50.0,21,5.0,53.0,50.0,5.3,0,0,0,0,0.0,0.0,5,10.6,53,1,0,
ShulMi00,Mickey Shuler,TE,1986,30,NYJ,NFL,TE,2,2,11,8,71,8.9,0,1,45.5,16,4.0,35.5,72.7,6.5,0,0,0,0,0.0,0.0,8,8.9,71,0,0,
ShulMi00,Mickey Shuler,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShulMi00,Mickey Shuler,TE,1990,34,PHI,NFL,TE,1,1,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,,0,0,0,
