player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WilsJe01,Jeff Wilson,RB,2018,23,6,RB,32,,81,,All 2018 Games
WilsJe01,Jeff Wilson,RB,2019,24,10,RB,44,,67,,All 2019 Games
WilsJe01,Jeff Wilson,RB,2020,25,12,RB,129,,26,,All 2020 Games
WilsJe01,Jeff Wilson,RB,2021,26,9,RB,45,,74,,All 2021 Games
WilsJe01,Jeff Wilson,RB,2022,27,16,RB,137,,28,,All 2022 Games
WilsJe01,Jeff Wilson,RB,2023,28,10,RB,27,,75,,All 2023 Games
WilsJe01,Jeff Wilson,RB,2024,29,9,RB,8,,109,,All 2024 Games
WilsJe01,Jeff Wilson,RB,2025,30,2,RB,,,146,,All 2025 Games
