player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
JohnLa00,Larry Johnson,RB,2003,24,6,RB,15,,105,,All 2003 Games
JohnLa00,Larry Johnson,RB,2004,25,10,RB,152,,25,,All 2004 Games
JohnLa00,Larry Johnson,RB,2005,26,16,RB,327,191,2,2,All 2005 Games
JohnLa00,Larry Johnson,RB,2006,27,16,RB,330,171,2,2,All 2006 Games
JohnLa00,Larry Johnson,RB,2007,28,8,RB,99,,39,,All 2007 Games
JohnLa00,Larry Johnson,RB,2008,29,12,RB,127,,31,,All 2008 Games
JohnLa00,Larry Johnson,RB,2009,30,14,RB,64,,54,,All 2009 Games
JohnLa00,Larry Johnson,RB,2010,31,2,RB,,,154,,All 2010 Games
JohnLa00,Larry Johnson,RB,2011,32,1,RB,,,161,,All 2011 Games
