player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
PegrEr00,Erric Pegram,RB,1991,22,ATL,NFL,RB,16,7,101,349,1,13,34.7,34,3.5,21.8,6.3,2,1,-1,-1.0,0,0,0.0,-1,0.1,-0.1,50.0,-0.5,102,3.4,348,1,1,2,
PegrEr00,Erric Pegram,RB,1992,23,ATL,NFL,RB,16,1,21,89,0,6,38.1,15,4.2,5.6,1.3,3,2,25,12.5,0,1,66.7,19,0.1,1.6,66.7,8.3,23,5.0,114,0,0,1,
PegrEr00,Erric Pegram,RB,1993,24,ATL,NFL,RB,16,14,292,1185,3,65,46.6,29,4.1,74.1,18.3,42,33,302,9.2,0,12,57.1,30,2.1,18.9,78.6,7.2,325,4.6,1487,3,6,12,
PegrEr00,Erric Pegram,RB,1994,25,ATL,NFL,RB,13,5,103,358,1,15,39.8,25,3.5,27.5,7.9,20,16,99,6.2,0,4,35.0,28,1.2,7.6,80.0,5.0,119,3.8,457,1,2,3,
PegrEr00,Erric Pegram,RB,1995,26,PIT,NFL,RB,15,11,213,813,5,34,45.5,38,3.8,54.2,14.2,35,26,206,7.9,1,10,42.9,22,1.7,13.7,74.3,5.9,239,4.3,1019,6,9,7,
PegrEr00,Erric Pegram,RB,1996,27,PIT,NFL,RB,12,4,97,509,1,32,59.8,27,5.2,42.4,8.1,27,17,112,6.6,0,9,44.4,14,1.4,9.3,63.0,4.1,114,5.4,621,1,1,6,
PegrEr00,Erric Pegram,RB,1997,28,2TM,NFL,RB,15,0,28,95,2,5,35.7,18,3.4,6.3,1.9,29,21,90,4.3,0,4,20.7,14,1.4,6.0,72.4,3.1,49,3.8,185,2,1,1,
PegrEr00,Erric Pegram,RB,1997,28,SDG,NFL,RB,4,0,9,23,1,1,33.3,6,2.6,5.8,2.3,2,2,7,3.5,0,0,0.0,4,0.5,1.8,100.0,3.5,11,2.7,30,1,0,0,
PegrEr00,Erric Pegram,RB,1997,28,NYG,NFL,RB,11,0,19,72,1,4,36.8,18,3.8,6.5,1.7,27,19,83,4.4,0,4,22.2,14,1.7,7.5,70.4,3.1,38,4.1,155,1,1,1,
