player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
PegrEr00,Erric Pegram,RB,1991,22,ATL,NFL,RB,16,7,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
PegrEr00,Erric Pegram,RB,1992,23,ATL,NFL,RB,16,1,0,0,0,0,0,0,3,1,0,0.0,0,0,0,0,
PegrEr00,Erric Pegram,RB,1993,24,ATL,NFL,RB,16,14,0,0,0,0,0,6,4,0,0,0.0,0,0,0,0,
PegrEr00,Erric Pegram,RB,1994,25,ATL,NFL,RB,13,5,0,0,0,0,1,2,1,2,0,0.0,0,0,0,0,
PegrEr00,Erric Pegram,RB,1995,26,PIT,NFL,RB,15,11,0,0,0,0,0,9,1,0,0,0.0,0,0,0,0,
PegrEr00,Erric Pegram,RB,1996,27,PIT,NFL,RB,12,4,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
PegrEr00,Erric Pegram,RB,1997,28,2TM,NFL,RB,15,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
PegrEr00,Erric Pegram,RB,1997,28,NYG,NFL,RB,11,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
