player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
RandRu00,Rueben Randle,WR,2012,21,NYG,NFL,WR,16,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,18,1.1,
RandRu00,Rueben Randle,WR,2013,22,NYG,NFL,WR,16,3,0,6,0,0,0,0,0,6,0,0,0,0,0,0,36,2.3,
RandRu00,Rueben Randle,WR,2014,23,NYG,NFL,WR,16,13,0,3,0,0,0,0,0,3,0,0,0,0,0,0,18,1.1,
RandRu00,Rueben Randle,WR,2015,24,NYG,NFL,WR,16,16,0,8,0,0,0,0,0,8,0,0,0,0,0,0,48,3.0,
