player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
SandCh00,Chris Sanders,WR,1997,25,TEN,NFL,WR,15,14,0,0,0,0,,0,1,0,0,0,0.0,0,0,0,,0,
SandCh00,Chris Sanders,WR,1998,26,TEN,NFL,WR,14,1,0,0,0,0,,0,1,0,0,0,0.0,0,0,0,,0,
SandCh00,Chris Sanders,WR,,,,,,,,,,,,,,,,,,,,,,,,
SandCh00,Chris Sanders,WR,2000,28,TEN,NFL,WR,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,
