player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
SimsBi00,Billy Sims,RB,1980,25,DET,NFL,RB,16,16,0,0,0,0,0,12,1,-17,0,0.0,0,0,0,0,"PB,AP-2,AP ORoY-1"
SimsBi00,Billy Sims,RB,1981,26,DET,NFL,RB,14,14,0,0,0,0,0,9,3,0,0,0.0,0,0,0,0,"PB,AP-2,AP OPoY-6"
SimsBi00,Billy Sims,RB,1982,27,DET,NFL,RB,9,8,0,0,0,0,0,7,1,0,0,0.0,0,0,0,0,PB
SimsBi00,Billy Sims,RB,1983,28,DET,NFL,RB,13,12,0,0,0,0,0,6,4,0,0,0.0,0,0,0,0,
SimsBi00,Billy Sims,RB,1984,29,DET,NFL,RB,8,8,0,0,0,0,0,6,2,0,0,0.0,0,0,0,0,
