player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
EtieTr00,Travis Etienne,RB,2022,23,JAX,RB,1,17,12,669,60%,0,0%,0,0%
EtieTr00,Travis Etienne,RB,2023,24,JAX,RB,1,17,17,856,73%,0,0%,0,0%
EtieTr00,Travis Etienne,RB,2024,25,JAX,RB,1,15,15,494,54%,0,0%,0,0%
EtieTr00,Travis Etienne,RB,2025,26,JAX,RB,1,8,8,335,59%,0,0%,0,0%
