player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
TaylBi00,Billy Taylor,RB,1978,22,13,FB,29,,99,,All 1978 Games
TaylBi00,Billy Taylor,RB,1979,23,16,FB,157,16,22,61,All 1979 Games
TaylBi00,Billy Taylor,RB,1980,24,11,FB,103,,35,,All 1980 Games
TaylBi00,Billy Taylor,RB,1981,25,8,RB,28,,103,,All 1981 Games
TaylBi00,Billy Taylor,RB,1982,26,1,RB,,,146,,All 1982 Games
