player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
BrowCh10,Chase Brown,RB,2023,23,CIN,NFL,RB,12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.5,
BrowCh10,Chase Brown,RB,2024,24,CIN,NFL,RB,16,10,7,4,0,0,0,0,0,11,1,0,0,0,0,0,0,68,4.3,
BrowCh10,Chase Brown,RB,2025,25,CIN,NFL,RB,9,9,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0,20,2.2,
