player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HolmSa00,Santonio Holmes,WR,2006,22,16,WR,96,,40,,All 2006 Games
HolmSa00,Santonio Holmes,WR,2007,23,13,WR,146,28,18,46,All 2007 Games
HolmSa00,Santonio Holmes,WR,2008,24,15,WR,109,,34,,All 2008 Games
HolmSa00,Santonio Holmes,WR,2009,25,16,WR,153,44,15,36,All 2009 Games
HolmSa00,Santonio Holmes,WR,2010,26,12,WR,108,,35,,All 2010 Games
HolmSa00,Santonio Holmes,WR,2011,27,16,WR,114,,32,,All 2011 Games
HolmSa00,Santonio Holmes,WR,2012,28,4,WR,31,,108,,All 2012 Games
HolmSa00,Santonio Holmes,WR,2013,29,11,WR,52,,89,,All 2013 Games
HolmSa00,Santonio Holmes,WR,2014,30,9,WR,7,,154,,All 2014 Games
