player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
RoseTi00,Timm Rosenbach,QB,1989,23,PHO,NFL,QB,2,1,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,
RoseTi00,Timm Rosenbach,QB,1990,24,PHO,NFL,QB,16,16,0,0,0,0,0,10,4,0,0,0.0,0,0,0,0,
RoseTi00,Timm Rosenbach,QB,,,,,,,,,,,,,,,,,,,,,,
RoseTi00,Timm Rosenbach,QB,1992,26,PHO,NFL,QB,8,3,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0,
