player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
WittJa00,Jason Witten,TE,2012*,30,DAL,TE,82,16,16,1079,98%,0,0%,70,15%
WittJa00,Jason Witten,TE,2013*,31,DAL,TE,82,16,16,985,99%,0,0%,79,17%
WittJa00,Jason Witten,TE,2014*,32,DAL,TE,82,16,16,1049,99%,0,0%,88,20%
WittJa00,Jason Witten,TE,2015,33,DAL,TE,82,16,16,1020,99%,0,0%,59,14%
WittJa00,Jason Witten,TE,2016,34,DAL,TE,82,16,16,1016,96%,0,0%,84,19%
WittJa00,Jason Witten,TE,2017*,35,DAL,TE,82,16,16,1048,98%,0,0%,70,17%
WittJa00,Jason Witten,TE,2019,37,DAL,TE,82,16,16,845,75%,0,0%,91,21%
WittJa00,Jason Witten,TE,2020,38,LVR,TE,82,16,7,405,37%,0,0%,36,8%
