player_id,player_name,position,year,team,level,pos,voters
LambCe00,CeeDee Lamb,WR,2022,2nd Tm,,WR,Associated Press
LambCe00,CeeDee Lamb,WR,2023,1st Tm,All-Conf.,WR,Pro Football Writers
LambCe00,CeeDee Lamb,WR,2023,1st Tm,,WR,Associated Press
LambCe00,CeeDee Lamb,WR,2023,1st Tm,,WR,Pro Football Writers
LambCe00,CeeDee Lamb,WR,2023,1st Tm,,WR,NFL Players Assoc.
LambCe00,CeeDee Lamb,WR,2023,1st Tm,,WR,Pro Football Focus
LambCe00,CeeDee Lamb,WR,2023,1st Tm,,WR,Sporting News
LambCe00,CeeDee Lamb,WR,2024,2nd Tm,,WR,Associated Press
