player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
SmitJa06,Jaxon Smith-Njigba,WR,2023,21,SEA,NFL,WR,17,3,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,24,1.4,
SmitJa06,Jaxon Smith-Njigba,WR,2024,22,SEA,NFL,WR,17,16,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,36,2.1,PB
SmitJa06,Jaxon Smith-Njigba,WR,2025,23,SEA,NFL,WR,8,8,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,24,3.0,
