player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
SmitJa06,Jaxon Smith-Njigba,WR,2023,21,SEA,WR,11,17,3,675,64%,0,0%,0,0%
SmitJa06,Jaxon Smith-Njigba,WR,2024*,22,SEA,WR,11,17,16,948,86%,0,0%,0,0%
SmitJa06,Jaxon Smith-Njigba,WR,2025,23,SEA,WR,11,8,8,360,75%,0,0%,0,0%
