player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
LacyEd00,Eddie Lacy,RB,2013,23,15,RB,208,81,6,15,All 2013 Games
LacyEd00,Eddie Lacy,RB,2014,24,16,RB,231,110,6,7,All 2014 Games
LacyEd00,Eddie Lacy,RB,2015,25,15,RB,121,,25,,All 2015 Games
LacyEd00,Eddie Lacy,RB,2016,26,5,RB,39,,72,,All 2016 Games
LacyEd00,Eddie Lacy,RB,2017,27,9,RB,23,,94,,All 2017 Games
