player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
WarnKu00,Kurt Warner,QB,1999,28,STL,NFL,QB,3,3,6,3,0,1,16.7,4,0.5,1.0,2.0,0,0,0,,0,0,,,0.0,0.0,,,6,0.5,3,0,3,SB MVP
WarnKu00,Kurt Warner,QB,2000,29,STL,NFL,QB,1,1,1,5,1,1,100.0,5,5.0,5.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,1,5.0,5,1,1,
WarnKu00,Kurt Warner,QB,2001,30,STL,NFL,QB,3,3,9,8,1,1,11.1,5,0.9,2.7,3.0,0,0,0,,0,0,,,0.0,0.0,,,9,0.9,8,1,2,
WarnKu00,Kurt Warner,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WarnKu00,Kurt Warner,QB,2008,37,ARI,NFL,QB,4,4,8,1,0,1,12.5,3,0.1,0.3,2.0,1,1,4,4.0,0,0,0.0,4,0.3,1.0,100.0,4.0,9,0.6,5,0,2,
WarnKu00,Kurt Warner,QB,2009,38,ARI,NFL,QB,2,2,1,0,0,0,0.0,,0.0,0.0,0.5,0,0,0,,0,0,,,0.0,0.0,,,1,0.0,0,0,2,
