player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
TolbMi00,Mike Tolbert,RB,2009,24,SDG,NFL,RB,1,0,0,0,0,0,,,,0.0,0.0,1,1,6,6.0,0,0,0.0,6,1.0,6.0,100.0,6.0,1,6.0,6,0,0,
TolbMi00,Mike Tolbert,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TolbMi00,Mike Tolbert,RB,2013,28,CAR,NFL,RB,1,1,8,20,0,2,62.5,5,2.5,20.0,8.0,0,0,0,,0,0,,,0.0,0.0,,,8,2.5,20,0,0,
TolbMi00,Mike Tolbert,RB,2014,29,CAR,NFL,RB,2,0,4,17,0,2,50.0,7,4.3,8.5,2.0,4,2,15,7.5,1,2,50.0,14,1.0,7.5,50.0,3.8,6,5.3,32,1,0,
TolbMi00,Mike Tolbert,RB,2015,30,CAR,NFL,RB,3,1,15,39,0,0,0.0,11,2.6,13.0,5.0,3,1,14,14.0,0,1,33.3,14,0.3,4.7,33.3,4.7,16,3.3,53,0,2,
TolbMi00,Mike Tolbert,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TolbMi00,Mike Tolbert,RB,2017,32,BUF,NFL,RB,1,0,4,15,0,1,25.0,11,3.8,15.0,4.0,1,1,10,10.0,0,1,100.0,10,1.0,10.0,100.0,10.0,5,5.0,25,0,0,
