player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
DaveNa00,Najeh Davenport,RB,2003,24,GNB,NFL,RB,2,0,16,63,0,3,56.3,12,3.9,31.5,8.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,16,3.9,63,0,0,
DaveNa00,Najeh Davenport,RB,2004,25,GNB,NFL,RB,1,0,5,14,1,3,80.0,6,2.8,14.0,5.0,0,0,0,,0,0,,,0.0,0.0,,,5,2.8,14,1,2,
DaveNa00,Najeh Davenport,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaveNa00,Najeh Davenport,RB,2007,28,PIT,NFL,RB,1,1,16,25,2,3,43.8,10,1.6,25.0,16.0,4,2,23,11.5,0,1,25.0,18,2.0,23.0,50.0,5.8,18,2.7,48,2,0,
