player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
GajaHo00,Hokie Gajan,RB,1982,23,NOR,NFL,RB,9,4,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
GajaHo00,Hokie Gajan,RB,1983,24,NOR,NFL,FB,16,12,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
GajaHo00,Hokie Gajan,RB,,,,,,,,,,,,,,,,,,,,,,
GajaHo00,Hokie Gajan,RB,1985,26,NOR,NFL,FB,6,6,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,
