player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
WatsCh00,Christian Watson,WR,2022,23,GNB,NFL,WR,14,11,2,7,0,0,0,0,0,9,0,0,0,0,0,0,0,54,3.9,AP ORoY-7
WatsCh00,Christian Watson,WR,2023,24,GNB,NFL,WR,9,9,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,30,3.3,
WatsCh00,Christian Watson,WR,2024,25,GNB,NFL,WR,15,15,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,14,0.9,
