player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
DownJo00,Josh Downs,WR,2023,22,IND,NFL,WR,17,9,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.7,
DownJo00,Josh Downs,WR,2024,23,IND,NFL,WR,14,8,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,30,2.1,
DownJo00,Josh Downs,WR,2025,24,IND,NFL,WR,8,5,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,18,2.3,
