player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
YounBr01,Bryce Young,QB,2023,22,CAR,NFL,QB,16,16,66,61,72,67,78,74,109,74,73,
YounBr01,Bryce Young,QB,2024,23,CAR,NFL,QB,14,12,83,86,86,88,84,95,98,100,88,
YounBr01,Bryce Young,QB,2025,24,CAR,NFL,QB,8,8,75,81,81,84,85,99,95,114,86,
