player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
PeteAd00,Adrian Peterson,RB,2002,23,CHI,NFL,RB,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.7,
PeteAd00,Adrian Peterson,RB,,,,,,,,,,,,,,,,,,,,,,,,
PeteAd00,Adrian Peterson,RB,2005,26,CHI,NFL,RB,16,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0.8,
PeteAd00,Adrian Peterson,RB,2006,27,CHI,NFL,RB,16,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0.8,
PeteAd00,Adrian Peterson,RB,2007,28,CHI,NFL,RB,16,5,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,1.1,
