player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
GinnTe00,Ted Ginn Jr.,WR,2012,27,SFO,WR,19,13,0,65,8%,0,0%,86,24%
GinnTe00,Ted Ginn Jr.,WR,2013,28,CAR,WR,19,16,2,502,49%,0,0%,141,33%
GinnTe00,Ted Ginn Jr.,WR,2014,29,ARI,WR,19,16,0,150,14%,0,0%,155,35%
GinnTe00,Ted Ginn Jr.,WR,2015,30,CAR,WR,19,15,13,670,65%,0,0%,76,17%
GinnTe00,Ted Ginn Jr.,WR,2016,31,CAR,WR,19,16,8,688,62%,0,0%,113,24%
GinnTe00,Ted Ginn Jr.,WR,2017,32,NOR,WR,19,15,10,614,63%,0,0%,52,12%
GinnTe00,Ted Ginn Jr.,WR,2018,33,NOR,WR,19,5,3,196,57%,0,0%,5,3%
GinnTe00,Ted Ginn Jr.,WR,2019,34,NOR,WR,19,16,9,607,57%,0,0%,9,2%
GinnTe00,Ted Ginn Jr.,WR,2020,35,CHI,WR,19,6,0,62,16%,0,0%,14,8%
