player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
ManuLi00,Lionel Manuel,WR,1984,22,16,WR,84,,41,,All 1984 Games
ManuLi00,Lionel Manuel,WR,1985,23,12,WR,115,7,24,61,All 1985 Games
ManuLi00,Lionel Manuel,WR,1986,24,4,WR,39,,75,,All 1986 Games
ManuLi00,Lionel Manuel,WR,1987,25,12,WR,89,,30,,All 1987 Games
ManuLi00,Lionel Manuel,WR,1988,26,16,WR,129,20,18,47,All 1988 Games
ManuLi00,Lionel Manuel,WR,1989,27,16,WR,60,,57,,All 1989 Games
ManuLi00,Lionel Manuel,WR,1990,28,14,WR,17,,105,,All 1990 Games
