player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
ManuLi00,Lionel Manuel,WR,1984,22,NYG,NFL,WR,16,5,76,33,619,18.8,4,28,40.8,53,2.1,38.7,43.4,8.1,3,2,0,1,33.3,11,0.7,0.1,0.2,36,17.3,621,4,2,5,
ManuLi00,Lionel Manuel,WR,1985,23,NYG,NFL,WR,12,12,94,49,859,17.5,5,42,48.9,51,4.1,71.6,52.1,9.1,0,0,0,0,,,,0.0,0.0,49,17.5,859,5,1,8,
ManuLi00,Lionel Manuel,WR,1986,24,NYG,NFL,WR,4,4,31,11,181,16.5,3,11,35.5,35,2.8,45.3,35.5,5.8,1,25,0,1,100.0,25,25.0,6.3,0.3,12,17.2,206,3,0,2,
ManuLi00,Lionel Manuel,WR,1987,25,NYG,NFL,WR,12,12,63,30,545,18.2,6,23,41.3,50,2.5,45.4,47.6,8.7,1,-10,0,0,0.0,-10,-10.0,-0.8,0.1,31,17.3,535,6,1,4,
ManuLi00,Lionel Manuel,WR,1988,26,NYG,NFL,WR,16,16,126,65,1029,15.8,4,54,50.0,46,4.1,64.3,51.6,8.2,4,27,0,3,75.0,14,6.8,1.7,0.3,69,15.3,1056,4,1,10,
ManuLi00,Lionel Manuel,WR,1989,27,NYG,NFL,WR,16,12,61,33,539,16.3,1,26,49.2,49,2.1,33.7,54.1,8.8,0,0,0,0,,,,0.0,0.0,33,16.3,539,1,0,6,
ManuLi00,Lionel Manuel,WR,1990,28,NYG,NFL,WR,14,0,24,11,169,15.4,0,10,45.8,19,0.8,12.1,45.8,7.0,0,0,0,0,,,,0.0,0.0,11,15.4,169,0,0,2,
