player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
WilsMa00,Marc Wilson,QB,1981,24,OAK,NFL,QB,13,9,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.9,
WilsMa00,Marc Wilson,QB,,,,,,,,,,,,,,,,,,,,,,,
WilsMa00,Marc Wilson,QB,1984,27,RAI,NFL,QB,16,10,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.4,
WilsMa00,Marc Wilson,QB,1985,28,RAI,NFL,QB,16,13,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
