player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
BellRi01,Ricky Bell,RB,1977,22,TAM,NFL,RB,11,10,0,0,0,0,,4,1,0,0,0.0,,,,0,
BellRi01,Ricky Bell,RB,1978,23,TAM,NFL,RB,12,9,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
BellRi01,Ricky Bell,RB,1979,24,TAM,NFL,FB,16,16,0,0,0,0,0,6,1,0,0,0.0,0,0,0,0,
BellRi01,Ricky Bell,RB,1980,25,TAM,NFL,FB,14,12,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,
BellRi01,Ricky Bell,RB,1981,26,TAM,NFL,RB,7,3,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
