player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
BellRi01,Ricky Bell,RB,1977,22,TAM,NFL,RB,11,10,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.5,
BellRi01,Ricky Bell,RB,1978,23,TAM,NFL,RB,12,9,6,0,0,0,0,0,0,6,0,0,0,0,0,36,3.0,
BellRi01,Ricky Bell,RB,1979,24,TAM,NFL,FB,16,16,7,2,0,0,0,0,0,9,0,0,0,0,0,54,3.4,
BellRi01,Ricky Bell,RB,1980,25,TAM,NFL,FB,14,12,2,1,0,0,0,0,0,3,0,0,0,0,0,18,1.3,
