player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MannMa01,Mario Manningham,WR,2009,23,NYG,NFL,WR,14,10,0,5,0,0,0,0,0,5,0,0,0,0,0,0,30,2.1,
MannMa01,Mario Manningham,WR,2010,24,NYG,NFL,WR,16,8,0,9,0,0,0,0,0,9,0,0,0,0,0,0,54,3.4,
MannMa01,Mario Manningham,WR,2011,25,NYG,NFL,WR,12,10,0,4,0,0,0,0,0,4,0,0,0,0,0,0,24,2.0,
MannMa01,Mario Manningham,WR,2012,26,SFO,NFL,WR,12,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0.5,
