player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
DaviWe00,Wendell Davis,WR,1988,22,16,WR,20,,99,,All 1988 Games
DaviWe00,Wendell Davis,WR,1989,23,14,WR,58,,59,,All 1989 Games
DaviWe00,Wendell Davis,WR,1990,24,14,WR,74,,50,,All 1990 Games
DaviWe00,Wendell Davis,WR,1991,25,16,WR,131,28,15,43,All 1991 Games
DaviWe00,Wendell Davis,WR,1992,26,16,WR,90,,32,,All 1992 Games
DaviWe00,Wendell Davis,WR,1993,27,5,WR,13,,105,,All 1993 Games
